Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
9674,OLEU,2,CALIFORNIA AVENUE,77-107,Palm Desert,Olea europaea,Olive  Common),BEM
9675,OLEU,3,CALIFORNIA AVENUE,77-107,Palm Desert,Olea europaea,Olive  Common),BEM
9676,OLEU,3,CALIFORNIA AVENUE,77-107,Palm Desert,Olea europaea,Olive  Common),BEM
9677,WARO,4,CALIFORNIA AVENUE,77-107,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9678,PIHA,5,CALIFORNIA AVENUE,77-107,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
9679,PYKA,3,CALIFORNIA AVENUE,77-107,Palm Desert,Pyrus kawakamii,Pear  Evergreen),BDS
9680,PIHA,4,CALIFORNIA AVENUE,77-107,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
9681,PIHA,4,CALIFORNIA AVENUE,77-107,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
9682,OLEU,3,CALIFORNIA AVENUE,77-107,Palm Desert,Olea europaea,Olive  Common),BEM
9683,EUCA1,6,CALIFORNIA AVENUE,77-107,Palm Desert,Eucalyptus camaldulensis,Red gum),BEL
9684,PYKA,2,CALIFORNIA AVENUE,77-107,Palm Desert,Pyrus kawakamii,Pear  Evergreen),BDS
9685,FRUH,3,CALIFORNIA AVENUE,77-107,Palm Desert,Fraxinus species,Ash  spp.),BDL
9686,FRUH,4,CALIFORNIA AVENUE,77-107,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9687,FRUH,4,CALIFORNIA AVENUE,77-107,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9688,PIHA,4,CALIFORNIA AVENUE,77-107,Palm Desert,Pinus halepensis,Pine  Aleppo),CEL
9689,OLEU,3,CALIFORNIA AVENUE,77-107,Palm Desert,Olea europaea,Olive  Common),BEM
9690,FRUH,3,CALIFORNIA AVENUE,77-107,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9691,SCMO,3,CALIFORNIA AVENUE,77-107,Palm Desert,Schinus molle,Peppertree  California),BEM
9692,WARO,3,CALIFORNIA AVENUE,77-107,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9693,WARO,2,CALIFORNIA AVENUE,77-107,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9694,WARO,2,CALIFORNIA AVENUE,77-107,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9695,WARO,2,CALIFORNIA AVENUE,77-107,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9696,WARO,2,CALIFORNIA AVENUE,77-107,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9697,WARO,2,CALIFORNIA AVENUE,77-107,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9698,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9699,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9700,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9701,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9702,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9703,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9704,WARO,3,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9705,WARO,3,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9706,WARO,3,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9707,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9708,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9709,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9710,PHDA4,3,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9711,PHDA4,3,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9712,WARO,3,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9713,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9714,WARO,3,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9715,PHDA4,3,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9716,PHDA4,3,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9717,RHLA,2,WASHINGTON STREET,42-455,Palm Desert,Rhus lancea,Sumac  African),BES
9718,RHLA,2,WASHINGTON STREET,42-455,Palm Desert,Rhus lancea,Sumac  African),BES
9719,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9720,WARO,3,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9721,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9722,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9723,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9724,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9725,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9726,CESI3,2,WASHINGTON STREET,42-455,Palm Desert,Ceratonia siliqua,Carob),BEM
9727,OLEU,3,WASHINGTON STREET,42-455,Palm Desert,Olea europaea,Olive  Common),BEM
9728,OLEU,3,WASHINGTON STREET,42-455,Palm Desert,Olea europaea,Olive  Common),BEM
9729,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9730,PHDA4,3,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9731,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9732,CISP,2,WASHINGTON STREET,42-455,Palm Desert,Citrus species,Citrus species),BES
9733,CISP,2,WASHINGTON STREET,42-455,Palm Desert,Citrus species,Citrus species),BES
9734,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9735,PHDA4,3,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9736,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9737,CISP,2,WASHINGTON STREET,42-455,Palm Desert,Citrus species,Citrus species),BES
9738,CISP,2,WASHINGTON STREET,42-455,Palm Desert,Citrus species,Citrus species),BES
9739,WAFI,6,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9740,BRPO,4,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Brachychiton populneus,Bottle Tree  Australian),BEM
9741,CISP,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Citrus species,Citrus species),BES
9742,WARO,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9743,CISP,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Citrus species,Citrus species),BES
9744,FIRE4,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Ficus microcarpa 'Nitida',Indian laurel),BES
9745,PRCE,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Prunus cerasifera,Plum  Cherry),BDS
9746,CESI3,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Ceratonia siliqua,Carob),BEM
9747,CESI3,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Ceratonia siliqua,Carob),BEM
9748,PR,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Prunus species,Plum species),BDS
9749,CISP,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Citrus species,Citrus species),BES
9750,FIRE4,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Ficus microcarpa 'Nitida',Indian laurel),BES
9751,WARO,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9752,WARO,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9753,CISP,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Citrus aurantium,Sour orange),BES
9754,WARO,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9755,WARO,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9756,PRGL2,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Prosopis glandulosa,Mesquite),BDS
9757,ARRO,2,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9758,ARRO,2,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9759,ARRO,2,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9760,ARRO,2,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9761,ARRO,3,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9762,ARRO,2,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9763,ARRO,2,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9764,WAFI,5,LAS PALMAS AVENUE,44-830,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9765,WAFI,5,LAS PALMAS AVENUE,44-830,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9766,ARRO,2,LAS PALMAS AVENUE,44-830,Palm Desert,Arecastrum romanzoffianum,Queen Palm),PES
9767,WAFI,5,LAS PALMAS AVENUE,44-830,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9768,PI2,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Pinus species,Pine species),CEL
9769,GRRO,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Grevillea robusta,Silkoak),BEL
9770,FIRE4,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Ficus microcarpa 'Nitida',Indian laurel),BES
9771,GRRO,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Grevillea robusta,Silkoak),BEL
9772,GRRO,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Grevillea robusta,Silkoak),BEL
9773,GRRO,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Grevillea robusta,Silkoak),BEL
9774,CAVI,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Callistemon viminalis,Bottlebrush  weeping),BES
9775,CHHU,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Chamaerops humilis,Mediterranean fan palm),PES
9776,CAVI,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Callistemon viminalis,Bottlebrush  weeping),BES
9777,CAVI,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Callistemon viminalis,Bottlebrush  weeping),BES
9778,FIBE,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Ficus benjamina,Weeping Chinese Banyan),BEM
9779,FIBE,1,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Ficus benjamina,Weeping Chinese Banyan),BEM
9780,CAVI,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Callistemon viminalis,Bottlebrush  weeping),BES
9781,JAMI,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
9782,PICA,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Pinus pinaster,Pine  Maritime),CEL
9783,WAFI,4,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9784,WAFI,5,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9785,WAFI,5,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9786,CHHU,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Chamaerops humilis,Mediterranean fan palm),PES
9787,FRUH,4,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9788,FRUH,4,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9789,FRUH,4,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9790,FRUH,2,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9791,FRUH,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9792,FRUH,3,SHADOW MOUNTAIN DRIVE,74000-74002,Palm Desert,Fraxinus uhdei,Ash  Shamel),BDL
9793,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9794,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9795,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9796,CESI3,4,WASHINGTON STREET,42-455,Palm Desert,Ceratonia siliqua,Carob),BEM
9797,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9798,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9799,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9800,CISP,2,WASHINGTON STREET,42-455,Palm Desert,Citrus species,Citrus species),BES
9801,CISP,2,WASHINGTON STREET,42-455,Palm Desert,Citrus species,Citrus species),BES
9802,CISP,2,WASHINGTON STREET,42-455,Palm Desert,Citrus species,Citrus species),BES
9803,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9804,PHDA4,4,WASHINGTON STREET,42-455,Palm Desert,Phoenix dactylifera,Palm  Date),PEL
9805,JAMI,3,WASHINGTON STREET,42-455,Palm Desert,Jacaranda mimosifolia,Jacaranda),BDM
9806,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9807,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9808,WARO,2,WASHINGTON STREET,42-455,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9809,OLEU,3,WASHINGTON STREET,42-455,Palm Desert,Olea europaea,Olive  Common),BEM
9810,OLEU,4,WASHINGTON STREET,42-455,Palm Desert,Olea europaea,Olive  Common),BEM
9811,OLEU,2,WASHINGTON STREET,42-455,Palm Desert,Olea europaea,Olive  Common),BEM
9812,OLEU,2,WASHINGTON STREET,42-455,Palm Desert,Olea europaea,Olive  Common),BEM
9813,OLEU,1,WASHINGTON STREET,42-455,Palm Desert,Olea europaea,Olive  Common),BEM
9814,QUVI,1,GOLDEN EAGLE LANE,112,Palm Desert,Quercus virginiana,Oak  Live),BEL
9815,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9816,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9817,ULPA,1,GOLDEN EAGLE LANE,112,Palm Desert,Ulmus parvifolia 'Drake',Elm  Drake),BDM
9818,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9819,OTHER,1,GOLDEN EAGLE LANE,112,Palm Desert,Unknown,,BDM OTHER
9820,OTHER,1,GOLDEN EAGLE LANE,112,Palm Desert,Unknown,,BDM OTHER
9821,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9822,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9823,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9824,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9825,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9826,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9827,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9828,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9829,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9830,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9831,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9832,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9833,CEFL,1,GOLDEN EAGLE LANE,112,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9834,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9835,QUVI,1,GOLDEN EAGLE LANE,112,Palm Desert,Quercus virginiana,Oak  Live),BEL
9836,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9837,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9838,QUVI,1,GOLDEN EAGLE LANE,112,Palm Desert,Quercus virginiana,Oak  Live),BEL
9839,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9840,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9841,QUVI,1,GOLDEN EAGLE LANE,112,Palm Desert,Quercus virginiana,Oak  Live),BEL
9842,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9843,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9844,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9845,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9846,OTHER,1,GOLDEN EAGLE LANE,112,Palm Desert,Unknown,,BDM OTHER
9847,OTHER,1,GOLDEN EAGLE LANE,112,Palm Desert,Unknown,,BDM OTHER
9848,OTHER,1,GOLDEN EAGLE LANE,112,Palm Desert,Unknown,,BDM OTHER
9849,CEFL,1,GOLDEN EAGLE LANE,112,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9850,CEFL,1,GOLDEN EAGLE LANE,112,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9851,CEFL,1,GOLDEN EAGLE LANE,112,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9852,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9853,QUVI,1,GOLDEN EAGLE LANE,112,Palm Desert,Quercus virginiana,Oak  Live),BEL
9854,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9855,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9856,QUVI,1,GOLDEN EAGLE LANE,112,Palm Desert,Quercus virginiana,Oak  Live),BEL
9857,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9858,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9859,QUVI,1,GOLDEN EAGLE LANE,112,Palm Desert,Quercus virginiana,Oak  Live),BEL
9860,ACST,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia stenophylla,Acacia  Shoestring),BES
9861,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9862,ACAN,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia aneura,Mulga),BES
9863,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9864,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9865,CHLI,1,GOLDEN EAGLE LANE,112,Palm Desert,Chilopsis linearis,Willow  Desert),BDS
9866,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9867,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9868,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9869,MATI,1,GOLDEN EAGLE LANE,112,Palm Desert,Tipuana tipu,Tipu tree),BDM
9870,ACAN,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia aneura,Mulga),BES
9871,ACAN,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia aneura,Mulga),BES
9872,ACAN,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia aneura,Mulga),BES
9873,ACAN,1,GOLDEN EAGLE LANE,112,Palm Desert,Acacia aneura,Mulga),BES
9874,LYMI,1,GOLDEN EAGLE LANE,112,Palm Desert,Lysiloma microphylla,Feather tree),BES
9875,CEFL,1,COUNTRY CLUB DRIVE,73-000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9876,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9877,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9878,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9879,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9880,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9881,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9882,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9883,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9884,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9885,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9886,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9887,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9888,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
9889,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9890,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9891,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9892,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9893,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9894,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9895,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9896,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9897,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9898,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9899,WARO,5,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9900,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9901,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9902,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9903,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9904,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9905,WARO,5,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9906,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9907,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9908,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9909,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9910,WAFI,5,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia filifera,Palm  California Fan),PES
9911,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9912,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9913,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9914,WARO,4,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9915,WARO,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Washingtonia robusta,Palm  Mexican Fan),PES
9916,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9917,BRAR,3,COUNTRY CLUB DRIVE,73000,Palm Desert,Brahea armata,Palm  Blue),PES
9918,CEFL,1,COUNTRY CLUB DRIVE,73000,Palm Desert,Parkinsonia hybrid,Desert Museum),BDM
