Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
36692,EUSI,4,7TH ST /W,1040,Upland,Eucalyptus sideroxylon,RED IRONBARK,BEL
36693,EUSI,4,7TH ST /W,1040,Upland,Eucalyptus sideroxylon,RED IRONBARK,BEL
36694,EUSI,4,7TH ST /W,1040,Upland,Eucalyptus sideroxylon,RED IRONBARK,BEL
36696,EUSI,5,7TH ST /W,1040,Upland,Eucalyptus sideroxylon,RED IRONBARK,BEL
36697,ULPA,4,7TH ST /W,1040,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36699,ULPA,4,7TH ST /W,1040,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36700,ULPA,4,7TH ST /W,1040,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36701,ULPA,4,7TH ST /W,1040,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36702,ULPA,4,7TH ST /W,1012,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36703,ULPA,4,7TH ST /W,1012,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36704,ULPA,4,7TH ST /W,1012,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36705,ULPA,4,7TH ST /W,1012,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36706,ULPA,4,7TH ST /W,1012,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36707,ULPA,4,7TH ST /W,1012,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36722,ULPA,4,7TH ST /W,968,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36723,ULPA,4,7TH ST /W,968,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36724,ULPA,4,7TH ST /W,968,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36725,ULPA,4,7TH ST /W,968,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36726,ULPA,4,7TH ST /W,968,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36727,ULPA,4,7TH ST /W,968,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36728,ULPA,4,7TH ST /W,946,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36729,ULPA,4,7TH ST /W,946,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36730,ULPA,4,7TH ST /W,936,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36731,ULPA,4,7TH ST /W,936,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36732,ULPA,4,7TH ST /W,926,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36733,ULPA,4,7TH ST /W,914,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36734,ULPA,4,7TH ST /W,904,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36735,ULPA,4,7TH ST /W,904,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36736,ULPA,4,7TH ST /W,894,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36737,ULPA,4,7TH ST /W,894,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36738,ULPA,3,7TH ST /W,882,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36739,ULPA,3,7TH ST /W,882,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36740,LIST,2,BIXBY WY /S,396,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36741,LIST,3,BIXBY WY /S,396,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36742,LIST,3,BIXBY WY /S,396,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36743,LIST,3,BIXBY WY /S,384,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36744,LIST,4,BIXBY WY /S,384,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36745,LIST,4,BIXBY WY /S,376,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36746,LIST,3,BIXBY WY /S,376,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36747,LIST,3,BIXBY WY /S,364,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36748,LIST,4,BIXBY WY /S,364,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36749,LIST,3,BIXBY WY /S,352,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36750,LIST,5,BIXBY WY /S,352,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36751,LIST,3,BIXBY WY /S,338,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36752,LIST,3,BIXBY WY /S,338,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36753,LIST,3,BIXBY WY /S,332,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36754,LIST,3,BIXBY WY /S,332,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36755,LIST,4,BIXBY WY /S,324,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36756,LIST,3,BIXBY WY /S,320,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36757,LIST,3,BIXBY WY /S,323,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36758,LIST,3,BIXBY WY /S,331,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36759,LIST,3,BIXBY WY /S,331,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36760,LIST,3,BIXBY WY /S,343,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36761,LIST,3,BIXBY WY /S,343,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36762,LIST,5,BIXBY WY /S,349,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36764,LIST,3,BIXBY WY /S,361,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36765,LIST,3,BIXBY WY /S,361,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36766,LIST,4,BIXBY WY /S,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36767,LIST,4,BIXBY WY /S,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36768,LIST,2,BIXBY WY /S,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36769,LIST,4,BIXBY WY /S,383,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36770,LIST,4,BIXBY WY /S,395,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36771,LIST,4,BIXBY WY /S,395,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36772,LIST,3,7TH ST /W,872,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36774,ULPA,4,7TH ST /W,852,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36775,ULPA,4,7TH ST /W,852,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36776,ULPA,4,7TH ST /W,828,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36777,ULPA,3,7TH ST /W,820,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36778,ULPA,3,SAN ANTONIO AV /S,407,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36779,ULPA,3,SAN ANTONIO AV /S,407,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36780,LITU,3,7TH ST /W,828,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36781,LITU,3,7TH ST /W,828,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36782,LITU,3,7TH ST /W,828,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36783,ULPA,3,7TH ST /W,852,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36786,YUGL2,5,AZURE CT /W,853,Upland,Yucca gloriosa,SPANISH DAGGER,PES
36787,YUGL2,6,AZURE CT /W,853,Upland,Yucca gloriosa,SPANISH DAGGER,PES
36788,YUGL2,6,AZURE CT /W,853,Upland,Yucca gloriosa,SPANISH DAGGER,PES
36791,LITU,3,AZURE CT /W,865,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36793,LITU,3,AZURE CT /W,875,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36795,FRANR,1,AZURE CT /W,897,Upland,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
36796,FRANR,1,AZURE CT /W,907,Upland,Fraxinus oxycarpa 'Raywood',RAYWOOD ASH,BDM
36797,LITU,4,AZURE CT /W,917,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36798,LITU,3,AZURE CT /W,917,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36800,LITU,2,AZURE CT /W,935,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36801,LITU,3,AZURE CT /W,928,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36803,LITU,3,AZURE CT /W,906,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36804,LITU,4,AZURE CT /W,906,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36806,LITU,3,AZURE CT /W,896,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36808,LITU,2,AZURE CT /W,874,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36809,LITU,2,AZURE CT /W,874,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36810,LITU,3,AZURE CT /W,864,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36815,LITU,5,AZURE CT /W,840,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36816,LITU,3,AZURE CT /W,830,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36820,ULPA,3,AZURE CT /W,809,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36822,LITU,2,AZURE CT /W,819,Upland,Liriodendron tulipifera,TULIP TREE,BDL
36824,BRPO,3,SAN ANTONIO AV /N,360,Upland,Brachychiton populneus,BOTTLE TREE,BEM
36825,BRPO,2,SAN ANTONIO AV /N,360,Upland,Brachychiton populneus,BOTTLE TREE,BEM
36828,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36829,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36830,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36831,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36832,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36833,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36834,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36835,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36836,WARO,3,EUCLID AV /N,85,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36837,ULPA,3,9TH ST /W,88,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36838,ULPA,3,9TH ST /W,88,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36839,ULPA,4,9TH ST /W,88,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36840,ULPA,4,9TH ST /W,88,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36841,ULPA,4,9TH ST /W,88,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36842,ULPA,3,9TH ST /W,88,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36843,SCTE,3,9TH ST /W,88,Upland,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
36844,ULPA,4,9TH ST /W,88,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36845,SCMO,5,9TH ST /W,91,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36846,CESI3,4,9TH ST /W,91,Upland,Ceratonia siliqua,CAROB,BEM
36847,CEDE,5,9TH ST /W,91,Upland,Cedrus deodara,DEODAR CEDAR,CEL
36848,ULPA,4,9TH ST /W,91,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36852,PLAC,4,LAUREL AV /N,242,Upland,Platanus acerifolia,LONDON PLANE,BDL
36853,PLAC,3,LAUREL AV /N,242,Upland,Platanus acerifolia,LONDON PLANE,BDL
36854,PLAC,5,LAUREL AV /N,248,Upland,Platanus acerifolia,LONDON PLANE,BDL
36856,PLAC,4,LAUREL AV /N,262,Upland,Platanus acerifolia,LONDON PLANE,BDL
36857,PLAC,4,LAUREL AV /N,262,Upland,Platanus acerifolia,LONDON PLANE,BDL
36858,PLAC,5,LAUREL AV /N,272,Upland,Platanus acerifolia,LONDON PLANE,BDL
36859,BRPO,3,LAUREL AV /N,286,Upland,Brachychiton populneus,BOTTLE TREE,BEM
36860,BRPO,3,LAUREL AV /N,286,Upland,Brachychiton populneus,BOTTLE TREE,BEM
36861,BRPO,3,LAUREL AV /N,286,Upland,Brachychiton populneus,BOTTLE TREE,BEM
36862,BRPO,3,LAUREL AV /N,286,Upland,Brachychiton populneus,BOTTLE TREE,BEM
36863,SCMO,5,VERNON ST /W,94,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36864,PLAC,3,VERNON ST /W,93,Upland,Platanus acerifolia,LONDON PLANE,BDL
36865,PLAC,3,VERNON ST /W,93,Upland,Platanus acerifolia,LONDON PLANE,BDL
36866,PLAC,4,VERNON ST /W,93,Upland,Platanus acerifolia,LONDON PLANE,BDL
36867,PLAC,5,LAUREL AV /N,348,Upland,Platanus acerifolia,LONDON PLANE,BDL
36868,GEPA,1,LAUREL AV /N,368,Upland,Geijera parviflora,AUSTRALIAN WILLOW,BES
36869,GEPA,1,LAUREL AV /N,382,Upland,Geijera parviflora,AUSTRALIAN WILLOW,BES
36870,ULPA,4,LAUREL AV /N,400,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36871,ULPA,4,LAUREL AV /N,418,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36872,ULPA,4,LAUREL AV /N,418,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36873,GEPA,1,LAUREL AV /N,436,Upland,Geijera parviflora,AUSTRALIAN WILLOW,BES
36874,PICH,1,ARROW HWY /W,92,Upland,Pistacia chinensis,CHINESE PISTACHE,BDM
36875,PICH,1,ARROW HWY /W,92,Upland,Pistacia chinensis,CHINESE PISTACHE,BDM
36876,ALRH,3,ARROW HWY /W,92,Upland,Alnus rhombifolia,WHITE ALDER,BDL
36877,LAIN,1,ARROW HWY /W,110,Upland,Lagerstroemia indica,CRAPE MYRTLE,BDS
36878,CICA,5,ARROW HWY /W,110,Upland,Cinnamomum camphora,CAMPHOR TREE,BEM
36879,PLAC,3,ARROW HWY /W,110,Upland,Platanus acerifolia,LONDON PLANE,BDL
36880,PLAC,4,LAUREL AV /N,435,Upland,Platanus acerifolia,LONDON PLANE,BDL
36881,PLAC,5,LAUREL AV /N,435,Upland,Platanus acerifolia,LONDON PLANE,BDL
36882,PLAC,3,LAUREL AV /N,417,Upland,Platanus acerifolia,LONDON PLANE,BDL
36883,PLAC,3,LAUREL AV /N,397,Upland,Platanus acerifolia,LONDON PLANE,BDL
36884,PLAC,3,LAUREL AV /N,383,Upland,Platanus acerifolia,LONDON PLANE,BDL
36885,PLAC,3,LAUREL AV /N,383,Upland,Platanus acerifolia,LONDON PLANE,BDL
36886,CICA,6,LAUREL AV /N,351,Upland,Cinnamomum camphora,CAMPHOR TREE,BEM
36888,PITH,2,LAUREL AV /N,327,Upland,Pinus thunbergiana,JAPANESE BLACK PINE,CEL
36889,PHCA,4,LAUREL AV /N,309,Upland,Phoenix canariensis,CANARY ISLAND DATE PALM,PEL
36890,SCMO,5,VERNON ST /W,100,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36891,SCMO,5,VERNON ST /W,100,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36892,SCMO,5,VERNON ST /W,100,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36893,SCMO,5,VERNON ST /W,100,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36894,SCMO,5,VERNON ST /W,100,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36895,SCMO,5,VERNON ST /W,100,Upland,Schinus molle,CALIFORNIA PEPPER,BEM
36896,ULPA,4,PALM AV /N,313,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36897,ULPA,4,PALM AV /N,323,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36898,ULPA,4,PALM AV /N,323,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36899,ULPA,1,PALM AV /N,352,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36900,PIPI2,6,PALM AV /N,366,Upland,Pinus pinea,ITALIAN STONE PINE,CEL
36901,ACSA1,6,PALM AV /N,400,Upland,Acer saccharinum,SILVER MAPLE,BDL
36902,FRUH,3,PALM AV /N,440,Upland,Fraxinus uhdei,SHAMEL ASH,BDL
36903,ULPA,4,ALPINE ST /W,220,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36904,ULPA,4,ALPINE ST /W,220,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36906,LIST,4,ALPINE ST /W,220,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36907,LIST,4,ALPINE ST /W,220,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36908,LIST,4,ALPINE ST /W,244,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36909,LIST,4,ALPINE ST /W,244,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36910,LIST,4,ALPINE ST /W,244,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36911,LIST,4,ALPINE ST /W,244,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36912,LIST,5,ALPINE ST /W,284,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36913,LIST,3,ALPINE ST /W,284,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36914,LIST,4,ALPINE ST /W,304,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36915,LIST,4,ALPINE ST /W,304,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36916,LIST,4,ALPINE ST /W,320,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36917,LIST,4,ALPINE ST /W,320,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36918,LIST,4,ALPINE ST /W,350,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36919,LIST,4,ALPINE ST /W,350,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36920,LIST,3,ALPINE ST /W,368,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36921,LIST,4,ALPINE ST /W,368,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36922,GIBI,1,ALPINE ST /W,382,Upland,Ginkgo biloba,MAIDENHAIR TREE,BDL
36923,LIST,4,ALPINE ST /W,410,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36924,LIST,4,ALPINE ST /W,410,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36925,LIST,4,ALPINE ST /W,410,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36926,LIST,4,ALPINE ST /W,410,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36927,LIST,5,ALPINE ST /W,440,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36928,LIST,4,ALPINE ST /W,440,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36929,LIST,5,ALPINE ST /W,440,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36930,LIST,4,ALPINE ST /W,440,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36932,LIST,3,ALPINE ST /W,468,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36933,LIST,3,ALPINE ST /W,468,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36934,LIST,4,ALPINE ST /W,217,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36935,LIST,3,ALPINE ST /W,217,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36936,LIST,5,ALPINE ST /W,241,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36937,LIST,4,ALPINE ST /W,241,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36938,LIST,4,ALPINE ST /W,273,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36939,LIST,4,ALPINE ST /W,273,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36940,LIST,4,ALPINE ST /W,273,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36941,LIST,5,ALPINE ST /W,273,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36942,LIST,5,ALPINE ST /W,273,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36943,LIST,3,ALPINE ST /W,309,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36944,LIST,4,ALPINE ST /W,309,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36945,LIST,5,ALPINE ST /W,335,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36946,LIST,4,ALPINE ST /W,335,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36947,LIST,4,ALPINE ST /W,335,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36948,LIST,4,ALPINE ST /W,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36949,LIST,4,ALPINE ST /W,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36950,LIST,5,ALPINE ST /W,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36951,LIST,5,ALPINE ST /W,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36952,LIST,5,ALPINE ST /W,413,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36953,LIST,5,ALPINE ST /W,413,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36954,LIST,5,ALPINE ST /W,413,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36955,LIST,5,ALPINE ST /W,457,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36956,LIST,5,ALPINE ST /W,457,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36957,LIST,4,ALPINE ST /W,463,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36958,LIST,4,ALPINE ST /W,489,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36959,LIST,4,ALPINE ST /W,489,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36960,LIST,4,ALPINE ST /W,507,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36961,LIST,4,ALPINE ST /W,507,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36962,LIST,6,ALPINE ST /W,535,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36963,LIST,5,ALPINE ST /W,535,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36964,LIST,5,ALPINE ST /W,555,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36965,LIST,5,ALPINE ST /W,559,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36966,ULPA,4,ALPINE ST /W,217,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36967,ULPA,4,ALPINE ST /W,217,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36968,ULPA,4,ARROW HWY /W,222,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36969,ULPA,4,ARROW HWY /W,222,Upland,Ulmus parvifolia,CHINESE ELM,BDM
36970,LIST,3,PALM AV /N,313,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36971,LIST,3,VERNON ST /W,227,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36972,LIST,4,VERNON ST /W,243,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36973,LIST,4,VERNON ST /W,243,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36974,LIST,4,VERNON ST /W,263,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36975,LIST,4,VERNON ST /W,263,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36976,LIST,4,VERNON ST /W,295,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36977,LIST,4,VERNON ST /W,295,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36978,LIST,4,VERNON ST /W,331,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36979,LIST,4,VERNON ST /W,331,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36980,LIST,3,VERNON ST /W,341,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36981,LIST,4,VERNON ST /W,341,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36982,LIST,4,VERNON ST /W,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36983,LIST,4,VERNON ST /W,375,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36984,LIST,4,VERNON ST /W,385,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36985,LIST,3,VERNON ST /W,385,Upland,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
36986,QUAG,3,PALM AV /N,287,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
36987,QUAG,6,PALM AV /N,277,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
36989,QUAG,4,PALM AV /N,263,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
36990,QUAG,4,PALM AV /N,255,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
36991,QUAG,4,PALM AV /N,255,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
36992,FRUH,4,PALM AV /N,249,Upland,Fraxinus uhdei,SHAMEL ASH,BDL
36993,CUSE,4,PALM AV /N,239,Upland,Cupressus species,CYPRESS,CEL
36994,WARO,3,PALM AV /N,239,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36995,WARO,3,PALM AV /N,239,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36996,WARO,3,PALM AV /N,239,Upland,Washingtonia robusta,MEXICAN FAN PALM,PES
36997,QUAG,5,9TH ST /W,215,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
36998,QUAG,6,9TH ST /W,215,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
36999,QUAG,2,9TH ST /W,215,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37000,QUIL2,4,9TH ST /W,191,Upland,Quercus ilex,HOLLY OAK,BEL
37003,QUAG,5,PALM AV /N,228,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37004,QUAG,5,PALM AV /N,228,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37005,QUAG,4,PALM AV /N,236,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37006,QUAG,6,PALM AV /N,236,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37007,QUAG,4,PALM AV /N,250,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37008,QUAG,4,PALM AV /N,250,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37009,QUAG,4,PALM AV /N,254,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
37010,QUAG,5,PALM AV /N,254,Upland,Quercus agrifolia,COAST LIVE OAK,BEL
