Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
9494,PEL OTHER,1,BRONCO LN,3227,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
9495,EUPO,3,BRONCO LN,3267,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9496,EUPO,4,BRONCO LN,3246,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9497,EUPO,4,BRONCO LN,3246,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9498,EUPO,4,BRONCO LN,3246,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9499,EUPO,4,BRONCO LN,3246,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9500,EUPO,4,BRONCO LN,3216,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9501,EUPO,4,BRONCO LN,3186,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9502,WARO,3,BRONCO LN,3166,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
9503,CUAN,3,BRONCO LN,3166,Norco,Cupaniopsis anacardioides,CARROTWOOD,BEM
9504,WARO,3,BRONCO LN,3166,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
9505,EUPO,3,BRONCO LN,3090,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9506,EUPO,3,BRONCO LN,3010,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9507,EUPO,4,BRONCO LN,3010,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9508,EUPO,3,BRONCO LN,2984,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9509,EUPO,4,BRONCO LN,2964,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9510,WARO,3,BRONCO LN,2964,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
9511,EUPO,3,BRONCO LN,2944,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9512,PYKA,3,BRONCO LN,2944,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
9513,EUPO,3,BRONCO LN,2880,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9514,EUPO,3,BRONCO LN,2790,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9515,JAMI,3,BRONCO LN,2750,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9516,JAMI,3,BRONCO LN,2570,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9517,JAMI,4,BRONCO LN,2550,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9518,JAMI,3,BRONCO LN,2514,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9519,JAMI,3,BRONCO LN,2480,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9520,JAMI,3,BRONCO LN,2470,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9521,PEL OTHER,3,BRONCO LN,2450,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
9522,PEL OTHER,3,BRONCO LN,2450,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
9523,PEL OTHER,3,BRONCO LN,2450,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
9524,JAMI,4,BRONCO LN,2440,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9525,EUPO,3,BROKEN ARROW ST,3140,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9526,EUPO,4,BROKEN ARROW ST,3080,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9527,EUPO,3,BROKEN ARROW ST,3040,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9528,EUPO,4,BROKEN ARROW ST,3040,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9530,EUPO,3,BLUFF ST,3383,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9531,EUPO,3,BLUFF ST,3383,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9532,EUPO,3,BLUFF ST,3383,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9533,EUPO,3,BLUFF ST,3383,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9534,EUPO,3,BROKEN ARROW ST,2823,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9535,EUPO,3,BROKEN ARROW ST,2823,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9536,EUCI2,3,BROKEN ARROW ST,2863,Norco,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
9537,EUPO,3,BROKEN ARROW ST,2863,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9538,EUPO,3,BROKEN ARROW ST,2863,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9539,EUPO,4,BROKEN ARROW ST,2883,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9540,EUPO,3,BROKEN ARROW ST,2883,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9541,EUPO,3,BROKEN ARROW ST,2883,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9542,EUPO,3,BROKEN ARROW ST,2927,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9543,EUPO,4,BROKEN ARROW ST,2947,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9544,EUPO,4,BROKEN ARROW ST,2987,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9545,EUPO,3,BROKEN ARROW ST,3081,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9546,PYKA,3,BROKEN ARROW ST,3121,Norco,Pyrus kawakamii,EVERGREEN PEAR,BDS
9547,EUPO,3,BROKEN ARROW ST,3181,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9548,JAMI,3,BRONCO LN,2810,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9549,JAMI,3,BRONCO LN,2810,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9550,EUPO,3,BROKEN ARROW ST,2823,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9551,EUPO,3,BROKEN ARROW ST,2823,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9552,EUPO,3,BROKEN ARROW ST,2823,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9553,EUPO,3,BLUFF ST,3383,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9554,EUPO,3,BLUFF ST,3417,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9555,EUPO,4,BLUFF ST,3474,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9556,EUPO,4,BLUFF ST,3474,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9557,LIST,3,BLUFF ST,3464,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9558,EUPO,3,BLUFF ST,3416,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9559,EUPO,4,BLUFF ST,3348,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9560,EUPO,3,BLUFF ST,3328,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9561,JAMI,3,BRONCO LN,2790,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9562,EUPO,5,BRONCO LN,2790,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9563,EUPO,4,BRONCO LN,2790,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9564,EUPO,3,BRONCO LN,2790,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9565,EUPO,4,BRONCO LN,2790,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9566,JAMI,3,BRONCO LN,2550,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9567,JAMI,3,BRONCO LN,2550,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9568,SCTE,3,BRONCO LN,2550,Norco,Schinus terebinthifolius,BRAZILIAN PEPPER,BES
9569,JAMI,3,BRONCO LN,2550,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9570,JAMI,3,LASSO LN,2551,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9571,JAMI,3,LASSO LN,2551,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9572,JAMI,3,LASSO LN,2551,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9573,JAMI,3,LASSO LN,2551,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9574,JAMI,3,LASSO LN,2530,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9575,JAMI,3,LASSO LN,2530,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9576,JAMI,3,SHAWNEE DR,3445,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9577,POCA2,3,SHAWNEE DR,3445,Norco,Populus fremontii,FREMONT COTTONWOOD,BDL
9578,POCA2,3,SHAWNEE DR,3445,Norco,Populus fremontii,FREMONT COTTONWOOD,BDL
9579,EUCA1,3,SHAWNEE DR,3474,Norco,Eucalyptus camaldulensis,RED GUM,BEL
9580,EUCA1,3,SHAWNEE DR,3474,Norco,Eucalyptus camaldulensis,RED GUM,BEL
9581,EUCA1,3,SHAWNEE DR,3474,Norco,Eucalyptus camaldulensis,RED GUM,BEL
9582,JAMI,3,SHAWNEE DR,3434,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9583,JAMI,4,SHAWNEE DR,3424,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9584,PEL OTHER,1,SHAWNEE DR,3414,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
9585,PEL OTHER,2,SHAWNEE DR,3414,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
9586,PEL OTHER,3,SHAWNEE DR,3414,Norco,Syagrus romanzoffiana,QUEEN PALM,PEL
9587,JAMI,3,SHAWNEE DR,3404,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9588,JAMI,3,SHAWNEE DR,3330,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9589,JAMI,3,SHAWNEE DR,3330,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9590,WARO,3,SHAWNEE DR,3330,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
9591,JAMI,3,BRONCO LN,2514,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9592,JAMI,3,BRONCO LN,2514,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9593,JAMI,3,BRONCO LN,2514,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9594,JAMI,3,BRONCO LN,2514,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9595,JAMI,3,BRONCO LN,2514,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9596,JAMI,3,LASSO LN,2611,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9597,WARO,1,LASSO LN,2611,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
9598,JAMI,3,LASSO LN,2611,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9599,JAMI,3,LASSO LN,2641,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9600,EUPO,4,LASSO LN,2661,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9601,EUPO,3,LASSO LN,2661,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9602,EUPO,3,LASSO LN,2661,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9603,JAMI,3,LASSO LN,2681,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9604,JAMI,3,LASSO LN,2670,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9605,JAMI,3,LASSO LN,2650,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9606,JAMI,3,LASSO LN,2630,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9607,PLRA,3,CORYDON AV,2615,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9608,PLRA,4,CORYDON AV,2615,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9609,PLRA,3,CORYDON AV,2615,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9610,PLRA,3,BELGIAN DR,3582,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9611,PLRA,4,BELGIAN DR,3582,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9612,PLRA,3,BELGIAN DR,3560,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9613,PLRA,3,MORGAN DR,2392,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9614,PLRA,4,MORGAN DR,2392,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9615,PLRA,4,MORGAN DR,2392,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9616,PLRA,3,BELGIAN DR,3533,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9617,PLRA,3,BELGIAN DR,3533,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9619,PLRA,3,BELGIAN DR,3577,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9620,PLRA,3,BELGIAN DR,3599,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9621,PLRA,3,BELGIAN DR,3599,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9622,PLRA,3,BELGIAN DR,3599,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9623,PLRA,3,BELGIAN DR,3599,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9624,PLRA,3,BELGIAN DR,3599,Norco,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
9625,JAMI,3,BLUFF ST,3507,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9626,LIST,3,BLUFF ST,3507,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9627,JAMI,3,BLUFF ST,3507,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9628,BRPO,3,BLUFF ST,3507,Norco,Brachychiton populneus,BOTTLE TREE,BEM
9629,JAMI,2,BLUFF ST,3507,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9630,BRPO,3,BLUFF ST,3507,Norco,Brachychiton populneus,BOTTLE TREE,BEM
9631,LIST,1,BLUFF ST,3517,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9632,CHTA,1,BLUFF ST,3517,Norco,Chitalpa tashkentensis,CHITALPA,BDS
9633,CHTA,1,BLUFF ST,3517,Norco,Chitalpa tashkentensis,CHITALPA,BDS
9634,CHTA,1,BLUFF ST,3517,Norco,Chitalpa tashkentensis,CHITALPA,BDS
9635,PLAC,1,BLUFF ST,3527,Norco,Platanus acerifolia,LONDON PLANE,BDL
9636,LIST,3,BLUFF ST,3537,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9637,PRCE,1,BLUFF ST,3537,Norco,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9638,LIST,3,BLUFF ST,3547,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9639,LIST,1,BLUFF ST,3567,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9640,LIST,3,BLUFF ST,3577,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9641,LIST,3,BLUFF ST,3587,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9642,LIST,3,BLUFF ST,3597,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9643,PICH,1,BLUFF ST,3867,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
9644,LIST,3,BLUFF ST,3867,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9645,PICH,1,VINE ST,2817,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
9646,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9647,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9648,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9649,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9650,WARO,3,BLUFF ST,3998,Norco,Washingtonia robusta,MEXICAN FAN PALM,PES
9651,PICH,1,BLUFF ST,3976,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
9652,PICH,1,BLUFF ST,3976,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
9653,PLAC,1,BLUFF ST,3932,Norco,Platanus acerifolia,LONDON PLANE,BDL
9654,LIST,3,BLUFF ST,3726,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9655,LIST,3,BLUFF ST,3706,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9656,LIST,3,BLUFF ST,3696,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9657,LIST,3,BLUFF ST,3686,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9658,LIST,3,BLUFF ST,3682,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9659,LIST,3,BLUFF ST,3594,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9660,LIST,3,BLUFF ST,3684,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9661,CALE,1,BLUFF ST,3674,Norco,Cassia leptophylla,GOLD MEDALLION TREE,BDS
9662,PICH,1,BLUFF ST,3674,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
9663,LIST,3,BLUFF ST,3564,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9664,LIST,3,BLUFF ST,3554,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9665,CALE,1,BLUFF ST,3538,Norco,Cassia leptophylla,GOLD MEDALLION TREE,BDS
9666,LIST,1,BLUFF ST,3538,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9667,LIST,3,BLUFF ST,3536,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9668,JAMI,3,BLUFF ST,3536,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9669,LIST,3,BLUFF ST,3532,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9670,LIST,3,BLUFF ST,3522,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9671,LIST,3,BLUFF ST,3512,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9672,PICH,1,BLUFF ST,3512,Norco,Pistacia chinensis,CHINESE PISTACHE,BDM
9673,EUFI81,4,CHESTNUT DR,3568,Norco,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
9674,JAMI,3,CHESTNUT DR,3538,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9675,JAMI,3,CHESTNUT DR,3538,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9676,EUPO,3,CHESTNUT DR,3528,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9677,EUPO,4,CHESTNUT DR,3528,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9678,EUPO,4,CHESTNUT DR,3518,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9679,EUPO,4,CHESTNUT DR,3508,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9680,EUPO,4,CHESTNUT DR,3498,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9681,EUPO,4,CHESTNUT DR,3488,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9682,EUPO,4,CHESTNUT DR,3488,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9683,EUPO,3,CORYDON AV,2868,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9684,EUPO,4,CHESTNUT DR,3495,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9685,EUPO,4,CHESTNUT DR,3505,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9686,EUPO,4,CHESTNUT DR,3515,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9687,EUFI81,4,CHESTNUT DR,3555,Norco,Eucalyptus ficifolia,RED FLOWERING GUM,BEM
9688,PLAC,1,CHESTNUT DR,3565,Norco,Platanus acerifolia,LONDON PLANE,BDL
9689,LIST,2,CHESTNUT DR,3575,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9690,LIST,2,CHESTNUT DR,3575,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9691,JAMI,3,VINE ST,2847,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9692,JAMI,3,VINE ST,2847,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9693,CACI,3,VINE ST,3894,Norco,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9694,LIST,3,VINE ST,3858,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9695,LIST,3,VINE ST,3858,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9696,LIST,3,VINE ST,3858,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9697,LIST,3,VINE ST,3848,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9698,LIST,3,VINE ST,3848,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9699,LIST,3,VINE ST,3848,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9700,LIST,3,VINE ST,3848,Norco,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
9701,FRVE,3,VINE ST,3776,Norco,Fraxinus velutina,ARIZONA ASH,BDM
9702,FRVE,3,VINE ST,3776,Norco,Fraxinus velutina,ARIZONA ASH,BDM
9703,CACI,3,VINE ST,3670,Norco,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9704,EUPO,4,HALF MOON CT,2990,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9705,EUPO,5,HALF MOON CT,2990,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9706,EUPO,3,HALF MOON CT,2990,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9707,EUPO,4,VINE ST,3580,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9708,EUPO,3,VINE ST,3580,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9709,EUPO,4,VINE ST,3580,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9710,JAMI,3,VINE ST,3550,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9711,EUPO,5,VINE ST,3520,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9712,EUPO,3,VINE ST,3460,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9713,EUPO,4,VINE ST,3460,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9714,EURU,3,VINE ST,3455,Norco,Eucalyptus rudis,DESERT GUM,BEL
9715,EUPO,3,VINE ST,3495,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9717,JAMI,3,VINE ST,3545,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9718,SCMO,4,VINE ST,3545,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9719,EUPO,6,VINE ST,3585,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9720,JAMI,4,VINE ST,3603,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9721,JAMI,4,VINE ST,3623,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9722,EUPO,3,VINE ST,3633,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9723,JAMI,3,VINE ST,3643,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9724,JAMI,3,VINE ST,3643,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9725,EUPO,4,VINE ST,3683,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9726,EUNI,3,VINE ST,3781,Norco,Eucalyptus nicholii,NICHOLS WILLOW LEAFED PEPPERMINT,BEM
9727,CACI,2,VINE ST,3837,Norco,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
9728,FRUH,3,VINE ST,3837,Norco,Fraxinus uhdei,SHAMEL ASH,BDL
9730,LAIN,1,VINE ST,3867,Norco,Lagerstroemia indica,CRAPE MYRTLE,BDS
9731,JAMI,3,BLUFF ST,3929,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9732,JAMI,3,BLUFF ST,3929,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9733,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9734,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9735,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9736,SCMO,3,BLUFF ST,3929,Norco,Schinus molle,CALIFORNIA PEPPER,BEM
9737,EUPO,3,HALF MOON CT,2980,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9738,EUPO,4,HALF MOON CT,2960,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9739,EUPO,4,HALF MOON CT,2960,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9740,GEPA,4,HALF MOON CT,2940,Norco,Geijera parviflora,AUSTRALIAN WILLOW,BES
9741,EUPO,4,HALF MOON CT,2983,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9742,EUPO,4,HALF MOON CT,2983,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9744,EUPO,4,VINE ST,3580,Norco,Eucalyptus polyanthemos,SILVER DOLLAR GUM,BEM
9745,HYFL,2,DRIFTWOOD PL,2992,Norco,Hymenosporum flavum,SWEETSHADE,BEM
9746,HYFL,3,DRIFTWOOD PL,2941,Norco,Hymenosporum flavum,SWEETSHADE,BEM
9747,BES OTHER,1,DRIFTWOOD PL,2953,Norco,Thevetia peruviana,YELLOW OLEANDER,BES
9749,KOBI,1,DRIFTWOOD PL,2953,Norco,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
9750,HYFL,3,DRIFTWOOD PL,2965,Norco,Hymenosporum flavum,SWEETSHADE,BEM
9751,PRCE,1,DRIFTWOOD PL,2971,Norco,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9752,PRCE,1,DRIFTWOOD PL,2971,Norco,Prunus cerasifera,PURPLE-LEAF PLUM,BDS
9753,PICA,1,VINE ST,3680,Norco,Pinus canariensis,CANARY ISLAND PINE,CEL
9754,PICA,1,VINE ST,3680,Norco,Pinus canariensis,CANARY ISLAND PINE,CEL
9755,PICA,1,VINE ST,3680,Norco,Pinus canariensis,CANARY ISLAND PINE,CEL
9756,JAMI,3,VINE ST,2541,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9757,TRCO,3,VINE ST,2551,Norco,Tristaniopsis conferta,BRISBANE BOX,BEM
9758,JAMI,3,VINE ST,2750,Norco,Jacaranda mimosifolia,JACARANDA,BDM
9759,ALJU,3,VINE ST,2560,Norco,Albizia julibrissin,SILK TREE,BDS
9760,CACI,3,VINE ST,2530,Norco,Callistemon citrinus,LEMON BOTTLEBRUSH,BES
