Id.x,SpCode,DBH,StreetName,StreetNumber,City,Botanic Name,Common Name,Tree Type
257,FRVE,4,WHEELER PARK,2,Claremont,Fraxinus velutina,ARIZONA ASH,BDM
258,FRVE,4,WHEELER PARK,2,Claremont,Fraxinus velutina,ARIZONA ASH,BDM
259,FRUH,6,LARKIN PARK,2,Claremont,Fraxinus uhdei,SHAMEL ASH,BDL
260,LIFO,4,LARKIN PARK,2,Claremont,Liquidambar formosana,CHINESE SWEETGUM,BDL
261,QUAG,3,EL BARRIO PARK,2,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
262,FRVE,2,CAHUILLA PARK,2,Claremont,Fraxinus velutina,ARIZONA ASH,BDM
263,FRVE,2,CAHUILLA PARK,2,Claremont,Fraxinus velutina,ARIZONA ASH,BDM
264,FRVE,2,CAHUILLA PARK,2,Claremont,Fraxinus velutina,ARIZONA ASH,BDM
265,PIHA,6,CAHUILLA PARK,2,Claremont,Pinus halepensis,ALEPPO PINE,CEL
266,PLRA,1,CAHUILLA PARK,2,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
267,MAFL80,1,CAHUILLA PARK,2,Claremont,Malus floribunda,CRABAPPLE,BDS
268,PLRA,2,CAHUILLA PARK,2,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
269,PLRA,5,CAHUILLA PARK,2,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
270,LIST,3,CAHUILLA PARK,2,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
271,ARUN,1,CAHUILLA PARK,2,Claremont,Arbutus unedo,STRAWBERRY TREE,BEM
272,PLRA,3,INDIAN HILL BL /N,1801,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
273,PLRA,3,INDIAN HILL BL /N,1801,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
274,PLRA,3,INDIAN HILL BL /N,1801,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
275,PLRA,3,INDIAN HILL BL /N,1801,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
276,PLRA,4,SAN BENITO CT,2306,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
277,PLRA,3,INDIAN HILL BL /N,2272,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
278,PLRA,3,INDIAN HILL BL /N,2231,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
279,PLRA,4,ANDOVER DR,306,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
280,PLRA,2,10TH ST /W,612,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
281,PLRA,2,10TH ST /W,564,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
282,PYCA,4,10TH ST /W,544,Claremont,Pyrus calleryana,ORNAMENTAL PEAR,BDM
283,PLRA,2,10TH ST /W,510,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
284,PLRA,2,10TH ST /W,502,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
285,PLRA,2,10TH ST /W,502,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
286,PLRA,6,10TH ST /W,466,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
287,PLRA,5,10TH ST /W,466,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
288,PLAC,3,10TH ST /W,460,Claremont,Platanus acerifolia,LONDON PLANE,BDL
289,PLAC,3,10TH ST /W,460,Claremont,Platanus acerifolia,LONDON PLANE,BDL
290,PLRA,3,10TH ST /W,456,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
291,PLAC,2,10TH ST /W,452,Claremont,Platanus acerifolia,LONDON PLANE,BDL
292,PLAC,2,10TH ST /W,452,Claremont,Platanus acerifolia,LONDON PLANE,BDL
293,PLRA,5,10TH ST /W,448,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
294,PLAC,2,10TH ST /W,436,Claremont,Platanus acerifolia,LONDON PLANE,BDL
295,PLRA,4,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
296,PLRA,3,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
297,PLRA,3,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
298,PLRA,3,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
299,PLRA,4,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
300,PLRA,4,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
301,PLRA,3,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
302,PLRA,4,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
303,PLRA,3,INDIAN HILL BL /N,1700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
304,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
305,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
306,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
307,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
308,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
309,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
310,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
311,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
312,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
313,PLRA,3,INDIAN HILL BL /N,1800,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
314,PLRA,3,MONTICELLO RD,2607,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
315,PLRA,3,ANDOVER DR,290,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
316,PLAC,5,ANDOVER DR,290,Claremont,Platanus species,SYCAMORE,BDL
317,PLRA,3,AMARILLO DR,1039,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
318,PLRA,2,AMARILLO DR,1050,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
319,PLRA,3,AMARILLO DR,1050,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
320,PLRA,2,AMARILLO DR,1050,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
321,PLRA,4,HOLLINS AV,3726,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
322,PLRA,3,HOLLINS AV,3720,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
323,PLRA,3,HOLLINS AV,3720,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
324,PLRA,3,HOLLINS AV,3720,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
325,PLRA,2,CANTON CIR,1044,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
326,PLRA,3,CANTON CIR,1043,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
327,PLRA,3,HOLLINS AV,3708,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
328,PLRA,4,HOLLINS AV,3624,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
329,CICA,2,COLLEGE AV /N,610,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
330,EUCI2,3,COLLEGE AV /N,645,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
331,EUCL,3,COLLEGE AV /N,645,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
332,EURO,5,COLLEGE AV /N,645,Claremont,Eucalyptus robusta,SWAMP MAHOGONY,BEL
333,EURO,5,COLLEGE AV /N,645,Claremont,Eucalyptus robusta,SWAMP MAHOGONY,BEL
334,EUCI2,5,COLLEGE AV /N,739,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
335,EUCI2,5,COLLEGE AV /N,739,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
336,EUCI2,5,COLLEGE AV /N,739,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
337,EUCI2,3,COLLEGE AV /N,1200,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
338,EUGL,5,COLLEGE AV /N,1009,Claremont,Eucalyptus globulus,BLUE GUM,BEL
339,EUSI,2,COLLEGE AV /N,1201,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
340,EUCI2,4,COLLEGE AV /N,1247,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
341,EUCI2,5,COLLEGE AV /N,1248,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
342,EUCI2,4,COLLEGE AV /N,1271,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
343,CICA,3,COLLEGE AV /N,1274,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
344,EUCI2,3,COLLEGE AV /N,1280,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
345,CICA,2,COLLEGE AV /N,425,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
346,CICA,2,COLLEGE AV /N,425,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
347,QUIL2,3,BEREA CT,1530,Claremont,Quercus ilex,HOLLY OAK,BEL
348,CICA,3,COLLEGE AV /N,710,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
349,EUCI2,3,COLLEGE AV /N,709,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
350,EUCI2,3,COLLEGE AV /N,709,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
351,EUCL,5,COLLEGE AV /N,736,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
352,EUCL,5,COLLEGE AV /N,738,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
353,EUCL,5,COLLEGE AV /N,740,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
354,EUCL,3,COLLEGE AV /N,740,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
355,EUCL,5,COLLEGE AV /N,727,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
356,EUCI2,5,COLLEGE AV /N,739,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
357,EUCL,5,COLLEGE AV /N,739,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
358,EUCI2,3,COLLEGE AV /N,800,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
359,EUCI2,2,COLLEGE AV /N,825,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
360,EUCI2,5,COLLEGE AV /N,875,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
361,EUCI2,5,COLLEGE AV /N,875,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
362,EUCI2,5,COLLEGE AV /N,875,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
363,EUCL,5,COLLEGE AV /N,905,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
364,EUCI2,6,COLLEGE AV /N,917,Claremont,Eucalyptus citriodora,LEMON-SCENTED GUM,BEL
365,EUCL,6,COLLEGE AV /N,997,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
366,EUCL,6,COLLEGE AV /N,609,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
367,EUCL,6,COLLEGE AV /N,609,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
368,PLAC,5,INDEPENDENCE DR,249,Claremont,Platanus acerifolia,LONDON PLANE,BDL
369,PLAC,4,INDEPENDENCE DR,249,Claremont,Platanus acerifolia,LONDON PLANE,BDL
370,PLAC,2,INDEPENDENCE DR,270,Claremont,Platanus acerifolia,LONDON PLANE,BDL
371,PICH,2,MACALESTER PL,429,Claremont,Pistacia chinensis,CHINESE PISTACHE,BDM
372,GIBI,2,MACALESTER PL,429,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
373,GIBI,2,MACALESTER PL,429,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
374,PLAC,3,INDEPENDENCE DR,394,Claremont,Platanus acerifolia,LONDON PLANE,BDL
375,PLAC,3,INDEPENDENCE DR,394,Claremont,Platanus acerifolia,LONDON PLANE,BDL
376,PLAC,3,INDEPENDENCE DR,394,Claremont,Platanus acerifolia,LONDON PLANE,BDL
377,GIBI,2,MACALESTER PL,413,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
378,CUAN,1,MACALESTER PL,417,Claremont,Cupaniopsis anacardioides,CARROTWOOD,BEM
379,GIBI,2,FORSYTH PL,409,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
380,GIBI,2,FORSYTH PL,413,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
381,PLRA,3,INDIANA AV,302,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
382,PLRA,3,INDIANA AV,302,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
383,CHSP,3,GEORGETOWN PL,319,Claremont,Chorisia speciosa,SILK-FLOSS TREE,BDM
384,GIBI,2,GEORGETOWN PL,319,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
385,GIBI,2,GEORGETOWN PL,311,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
386,GIBI,2,DUNBARTON PL,311,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
387,EURU,3,COLLEGE AV /N,105,Claremont,Eucalyptus rudis,DESERT GUM,BEL
388,EUVI,3,COLLEGE AV /N,100,Claremont,Eucalyptus viminalis,MANNA GUM,BEL
389,EUVI,3,COLLEGE AV /N,100,Claremont,Eucalyptus viminalis,MANNA GUM,BEL
390,EUVI,3,COLLEGE AV /N,100,Claremont,Eucalyptus viminalis,MANNA GUM,BEL
391,EUGL,3,COLLEGE AV /N,119,Claremont,Eucalyptus globulus,BLUE GUM,BEL
392,EUGL,3,COLLEGE AV /N,137,Claremont,Eucalyptus globulus,BLUE GUM,BEL
393,EUGL,3,COLLEGE AV /N,137,Claremont,Eucalyptus globulus,BLUE GUM,BEL
394,EUCL,6,COLLEGE AV /N,211,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
395,WAFI,3,COLLEGE AV /N,211,Claremont,Washingtonia filifera,CALIFORNIA FAN PALM,PES
396,CICA,2,COLLEGE AV /N,200,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
397,EUVI,5,COLLEGE AV /N,305,Claremont,Eucalyptus viminalis,MANNA GUM,BEL
398,EURU,3,COLLEGE AV /N,305,Claremont,Eucalyptus rudis,DESERT GUM,BEL
399,EURU,2,COLLEGE AV /N,305,Claremont,Eucalyptus rudis,DESERT GUM,BEL
400,EUCL,6,COLLEGE AV /N,400,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
401,CICA,1,COLLEGE AV /N,400,Claremont,Cinnamomum camphora,CAMPHOR TREE,BEM
402,EUCL,6,COLLEGE AV /N,400,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
403,EUCL,5,COLLEGE AV /N,400,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
404,EUCL,3,COLLEGE AV /N,400,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
405,EUCL,6,COLLEGE AV /N,425,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
406,PLAC,2,10TH ST /W,220,Claremont,Platanus acerifolia,LONDON PLANE,BDL
407,PLAC,2,10TH ST /W,238,Claremont,Platanus acerifolia,LONDON PLANE,BDL
408,PLRA,2,10TH ST /W,248,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
409,CHTA,1,12TH ST /W,290,Claremont,Chitalpa tashkentensis,CHITALPA,BDS
410,CHTA,1,12TH ST /W,290,Claremont,Chitalpa tashkentensis,CHITALPA,BDS
411,CHTA,1,12TH ST /W,290,Claremont,Chitalpa tashkentensis,CHITALPA,BDS
412,CHTA,1,12TH ST /W,290,Claremont,Chitalpa tashkentensis,CHITALPA,BDS
413,PLRA,2,12TH ST /W,290,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
414,PLAC,2,10TH ST /W,140,Claremont,Platanus acerifolia,LONDON PLANE,BDL
415,PLRA,2,10TH ST /W,140,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
416,PLRA,2,10TH ST /W,140,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
417,PLRA,3,10TH ST /W,270,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
418,PLRA,2,MILLS AV /N,3700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
419,PLRA,3,MILLS AV /N,3700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
420,PRLY,3,MILLS AV /N,3700,Claremont,Prunus ilicifolia ssp. lyonii,CATALINA CHERRY,BEM
421,PLRA,3,MILLS AV /N,3700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
422,LIST,1,MILLS AV /N,3700,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
423,PLRA,4,MILLS AV /N,3700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
424,PLRA,2,GRAND AV,3414,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
425,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
426,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
427,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
428,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
429,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
430,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
431,TACH3,1,1ST ST /E,100,Claremont,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
432,TACH3,1,1ST ST /E,100,Claremont,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
433,TACH3,1,1ST ST /E,100,Claremont,Tabebuia impetiginosa,PINK TRUMPET TREE,BES
434,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
435,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
436,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
437,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
438,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
439,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
440,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
441,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
442,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
443,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
444,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
445,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
446,PLRA,2,1ST ST /E,100,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
447,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
448,BRPO,2,1ST ST /E,100,Claremont,Brachychiton populneus,BOTTLE TREE,BEM
449,PLAC,3,10TH ST /E,150,Claremont,Platanus acerifolia,LONDON PLANE,BDL
450,PLAC,3,10TH ST /E,150,Claremont,Platanus acerifolia,LONDON PLANE,BDL
451,PLAC,3,10TH ST /E,150,Claremont,Platanus acerifolia,LONDON PLANE,BDL
452,PLAC,3,10TH ST /E,150,Claremont,Platanus acerifolia,LONDON PLANE,BDL
453,PLRA,3,10TH ST /E,150,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
454,PLAC,3,10TH ST /E,160,Claremont,Platanus acerifolia,LONDON PLANE,BDL
455,PLAC,3,10TH ST /E,160,Claremont,Platanus acerifolia,LONDON PLANE,BDL
456,PLRA,3,10TH ST /E,165,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
457,PLRA,3,10TH ST /E,165,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
458,PLRA,3,10TH ST /E,165,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
459,PLAC,3,10TH ST /E,121,Claremont,Platanus acerifolia,LONDON PLANE,BDL
460,PLAC,3,10TH ST /E,131,Claremont,Platanus acerifolia,LONDON PLANE,BDL
461,PLAC,3,COLLEGE AV /N,1006,Claremont,Platanus acerifolia,LONDON PLANE,BDL
462,PLAC,3,COLLEGE AV /N,1006,Claremont,Platanus acerifolia,LONDON PLANE,BDL
463,PLRA,2,10TH ST /W,605,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
464,PLAC,4,10TH ST /W,463,Claremont,Platanus acerifolia,LONDON PLANE,BDL
465,PLAC,4,10TH ST /W,463,Claremont,Platanus acerifolia,LONDON PLANE,BDL
466,PLAC,4,10TH ST /W,447,Claremont,Platanus acerifolia,LONDON PLANE,BDL
467,PLAC,4,10TH ST /W,445,Claremont,Platanus acerifolia,LONDON PLANE,BDL
468,PLRA,3,10TH ST /W,425,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
469,PLAC,3,2ND ST /W,328,Claremont,Platanus acerifolia,LONDON PLANE,BDL
470,PLAC,3,2ND ST /W,328,Claremont,Platanus acerifolia,LONDON PLANE,BDL
471,PLAC,1,2ND ST /W,370,Claremont,Platanus acerifolia,LONDON PLANE,BDL
472,QUAG,5,7TH ST /W,330,Claremont,Quercus agrifolia,COAST LIVE OAK,BEL
473,EUSI,3,MILLS AV /N,3700,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
474,LIST,1,MILLS AV /N,3700,Claremont,Liquidambar styraciflua,AMERICAN SWEETGUM,BDL
475,GIBI,2,MALLOWS PARK,2,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
476,GIBI,2,MALLOWS PARK,2,Claremont,Ginkgo biloba,MAIDENHAIR TREE,BDL
477,CUSE,2,MALLOWS PARK,2,Claremont,Cupressus sempervirens,ITALIAN CYPRESS,CEM
478,PLRA,4,MILLS AV /N,3700,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
479,PRLY,3,MILLS AV /N,3700,Claremont,Prunus ilicifolia ssp. lyonii,CATALINA CHERRY,BEM
480,PICA,4,MILLS AV /N,3700,Claremont,Pinus canariensis,CANARY ISLAND PINE,CEL
481,PICA,4,MILLS AV /N,3700,Claremont,Pinus canariensis,CANARY ISLAND PINE,CEL
482,PICA,2,MILLS AV /N,3700,Claremont,Pinus canariensis,CANARY ISLAND PINE,CEL
483,PICA,4,MILLS AV /N,3700,Claremont,Pinus canariensis,CANARY ISLAND PINE,CEL
484,PLRA,4,CHARLESTON DR,453,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
485,PLRA,2,CHARLESTON DR,453,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
486,PLAC,3,MILLS AV /N,2301,Claremont,Platanus acerifolia,LONDON PLANE,BDL
487,QULO,2,MILLS AV /N,2301,Claremont,Quercus lobata,VALLEY OAK,BDL
488,CECA,2,MILLS AV /N,2301,Claremont,Cercis canadensis,EASTERN REDBUD,BDS
489,EUCL,2,MILLS AV /N,2401,Claremont,Eucalyptus cladocalyx,SUGAR GUM,BEL
490,CEFL,1,MILLS AV /N,2401,Claremont,Parkinsonia species,PALO VERDE,BDS
491,EULE,2,MILLS AV /N,2401,Claremont,Eucalyptus leucoxylon,WHITE IRONBARK,BEL
492,EULE,2,MILLS AV /N,2401,Claremont,Eucalyptus leucoxylon,WHITE IRONBARK,BEL
493,PLAC,2,MILLS AV /N,2401,Claremont,Platanus acerifolia,LONDON PLANE,BDL
494,KOBI,2,MILLS AV /N,2401,Claremont,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
495,PICH,2,MILLS AV /N,2401,Claremont,Pistacia chinensis,CHINESE PISTACHE,BDM
496,PLAC,5,4TH ST /W,241,Claremont,Platanus acerifolia,LONDON PLANE,BDL
497,CECA,2,MILLS AV /N,2101,Claremont,Cercis canadensis,EASTERN REDBUD,BDS
498,KOBI,2,MILLS AV /N,2101,Claremont,Koelreuteria bipinnata,CHINESE FLAME TREE,BDM
499,QUAG,1,MILLS AV /N,2101,Claremont,Quercus douglasii,BLUE OAK,BDL
500,EUSI,3,MILLS AV /N,2101,Claremont,Eucalyptus sideroxylon,RED IRONBARK,BEL
501,SOJA,2,MILLS AV /N,2101,Claremont,Sophora japonica,JAPANESE PAGODA TREE,BDL
502,CECA,2,MILLS AV /N,2101,Claremont,Cercis canadensis,EASTERN REDBUD,BDS
503,KOPA,1,MILLS AV /N,2101,Claremont,Koelreuteria paniculata,GOLDENRAIN TREE,BDM
504,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
505,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
506,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
507,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
508,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
509,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
510,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
511,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
512,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
513,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
514,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
515,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
516,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
517,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
518,PLRA,3,MONTE VISTA AV,1650,Claremont,Platanus racemosa,CALIFORNIA SYCAMORE,BDL
